Symbol,Start,End,Permutation,Elliotticity
DJIA,2013-01-16,2015-01-16,5,24.3568
DJIA,2013-01-16,2015-01-16,6,36.3475
DJIA,2013-01-16,2015-01-16,7,35.2866
DJIA,2013-01-16,2015-01-16,8,36.3715
DJIA,2013-01-16,2015-01-16,9,38.9634
DJIA,2013-01-16,2015-01-16,10,37.0392
DJIA,2015-01-16,2017-01-18,0,34.5863
DJIA,2015-01-16,2017-01-18,1,36.4988
DJIA,2015-01-16,2017-01-18,2,36.5533
DJIA,2015-01-16,2017-01-18,3,27.736
DJIA,2015-01-16,2017-01-18,4,35.4347
DJIA,2015-01-16,2017-01-18,5,42.3694
DJIA,2015-01-16,2017-01-18,6,27.9939
DJIA,2015-01-16,2017-01-18,7,28.6192
DJIA,2015-01-16,2017-01-18,8,36.697
DJIA,2015-01-16,2017-01-18,9,34.2958
DJIA,2015-01-16,2017-01-18,10,31.4318
DJIA,2017-01-18,2019-01-18,0,19.1594
DJIA,2017-01-18,2019-01-18,1,32.8091
DJIA,2017-01-18,2019-01-18,2,21.802
DJIA,2017-01-18,2019-01-18,3,34.4357
DJIA,2017-01-18,2019-01-18,4,34.4641
DJIA,2017-01-18,2019-01-18,5,33.8852
DJIA,2017-01-18,2019-01-18,6,35.1541
DJIA,2017-01-18,2019-01-18,7,33.0871
DJIA,2017-01-18,2019-01-18,8,25.8442
DJIA,2017-01-18,2019-01-18,9,36.3816
DJIA,2017-01-18,2019-01-18,10,31.616
DJIA,2019-01-18,2021-01-20,0,41.7108
DJIA,2019-01-18,2021-01-20,1,34.9968
DJIA,2019-01-18,2021-01-20,2,32.987
DJIA,2019-01-18,2021-01-20,3,26.8542
DJIA,2019-01-18,2021-01-20,4,35.392
DJIA,2019-01-18,2021-01-20,5,28.3686
DJIA,2019-01-18,2021-01-20,6,33.0834
DJIA,2019-01-18,2021-01-20,7,32.2459
DJIA,2019-01-18,2021-01-20,8,25.0937
DJIA,2019-01-18,2021-01-20,9,33.1362
DJIA,2019-01-18,2021-01-20,10,35.8677
DJIA,2021-01-20,2023-01-20,0,37.5653
DJIA,2021-01-20,2023-01-20,1,30.7317
DJIA,2021-01-20,2023-01-20,2,38.5296
DJIA,2021-01-20,2023-01-20,3,33.5249
DJIA,2021-01-20,2023-01-20,4,36.1561
DJIA,2021-01-20,2023-01-20,5,38.5175
DJIA,2021-01-20,2023-01-20,6,37.084
DJIA,2021-01-20,2023-01-20,7,34.0896
DJIA,2021-01-20,2023-01-20,8,29.7311
DJIA,2021-01-20,2023-01-20,9,40.62
DJIA,2021-01-20,2023-01-20,10,40.4505
DJTA,1928-10-02,1930-10-08,0,35.4863
DJTA,1928-10-02,1930-10-08,1,32.961
DJTA,1928-10-02,1930-10-08,2,33.0118
DJTA,1928-10-02,1930-10-08,3,33.0476
DJTA,1928-10-02,1930-10-08,4,36.0028
DJTA,1928-10-02,1930-10-08,5,37.0606
DJTA,1928-10-02,1930-10-08,6,32.7191
DJTA,1928-10-02,1930-10-08,7,32.7557
DJTA,1928-10-02,1930-10-08,8,38.1272
DJTA,1928-10-02,1930-10-08,9,41.0808
DJTA,1928-10-02,1930-10-08,10,36.5413
DJTA,1930-10-08,1932-10-11,0,41.4513
DJTA,1930-10-08,1932-10-11,1,37.9449
DJTA,1930-10-08,1932-10-11,2,35.9682
DJTA,1930-10-08,1932-10-11,3,35.6702
DJTA,1930-10-08,1932-10-11,4,40.7783
DJTA,1930-10-08,1932-10-11,5,34.8368
DJTA,1930-10-08,1932-10-11,6,35.9403
DJTA,1930-10-08,1932-10-11,7,39.354
DJTA,1930-10-08,1932-10-11,8,22.2239
DJTA,1930-10-08,1932-10-11,9,36.1195
DJTA,1930-10-08,1932-10-11,10,37.4384
DJTA,1932-10-11,1934-10-27,0,43.7443
DJTA,1932-10-11,1934-10-27,1,38.6378
DJTA,1932-10-11,1934-10-27,2,30.5139
DJTA,1932-10-11,1934-10-27,3,36.8505
DJTA,1932-10-11,1934-10-27,4,33.9703
DJTA,1932-10-11,1934-10-27,5,32.1954
DJTA,1932-10-11,1934-10-27,6,31.6492
DJTA,1932-10-11,1934-10-27,7,36.0447
DJTA,1932-10-11,1934-10-27,8,37.1485
DJTA,1932-10-11,1934-10-27,9,36.3182
DJTA,1932-10-11,1934-10-27,10,39.7007
DJTA,1934-10-29,1936-10-30,0,45.0424
DJTA,1934-10-29,1936-10-30,1,30.0703
DJTA,1934-10-29,1936-10-30,2,31.794
DJTA,1934-10-29,1936-10-30,3,36.349
DJTA,1934-10-29,1936-10-30,4,46.3601
DJTA,1934-10-29,1936-10-30,5,40.224
DJTA,1934-10-29,1936-10-30,6,37.637
DJTA,1934-10-29,1936-10-30,7,34.9639
DJTA,1934-10-29,1936-10-30,8,32.448
DJTA,1934-10-29,1936-10-30,9,41.6274
DJTA,1934-10-29,1936-10-30,10,31.6331
DJTA,1936-10-30,1938-11-04,0,38.3699
DJTA,1936-10-30,1938-11-04,1,43.4653
DJTA,1936-10-30,1938-11-04,2,37.1035
DJTA,1936-10-30,1938-11-04,3,34.1345
DJTA,1936-10-30,1938-11-04,4,36.9021
DJTA,1936-10-30,1938-11-04,5,31.0483
DJTA,1936-10-30,1938-11-04,6,36.3705
DJTA,1936-10-30,1938-11-04,7,36.0405
DJTA,1936-10-30,1938-11-04,8,32.9993
DJTA,1936-10-30,1938-11-04,9,32.4352
DJTA,1936-10-30,1938-11-04,10,34.7152
DJTA,1938-11-04,1940-11-13,0,36.3147
DJTA,1938-11-04,1940-11-13,1,36.8088
DJTA,1938-11-04,1940-11-13,2,36.8826
DJTA,1938-11-04,1940-11-13,3,37.9845
DJTA,1938-11-04,1940-11-13,4,36.8552
DJTA,1938-11-04,1940-11-13,5,40.5651
DJTA,1938-11-04,1940-11-13,6,37.8732
DJTA,1938-11-04,1940-11-13,7,37.7172
DJTA,1938-11-04,1940-11-13,8,35.0096
DJTA,1938-11-04,1940-11-13,9,35.8776
DJTA,1938-11-04,1940-11-13,10,38.323
DJTA,1940-11-13,1942-11-18,0,44.2722
DJTA,1940-11-13,1942-11-18,1,44.1022
DJTA,1940-11-13,1942-11-18,2,41.6673
DJTA,1940-11-13,1942-11-18,3,40.7226
DJTA,1940-11-13,1942-11-18,4,37.2761
DJTA,1940-11-13,1942-11-18,5,31.0103
DJTA,1940-11-13,1942-11-18,6,37.4499
DJTA,1940-11-13,1942-11-18,7,38.5275
DJTA,1940-11-13,1942-11-18,8,32.927
DJTA,1940-11-13,1942-11-18,9,35.6298
DJTA,1940-11-13,1942-11-18,10,39.1785
DJTA,1942-11-18,1944-11-21,0,43.9278
DJTA,1942-11-18,1944-11-21,1,36.23
DJTA,1942-11-18,1944-11-21,2,42.0904
DJTA,1942-11-18,1944-11-21,3,41.496
DJTA,1942-11-18,1944-11-21,4,37.6485
DJTA,1942-11-18,1944-11-21,5,39.6426
DJTA,1942-11-18,1944-11-21,6,38.3182
DJTA,1942-11-18,1944-11-21,7,35.4027
DJTA,1942-11-18,1944-11-21,8,32.6894
DJTA,1942-11-18,1944-11-21,9,33.7271
DJTA,1942-11-18,1944-11-21,10,41.8786
DJTA,1944-11-21,1946-12-04,0,37.1228
DJTA,1944-11-21,1946-12-04,1,39.0615
DJTA,1944-11-21,1946-12-04,2,38.6911
DJTA,1944-11-21,1946-12-04,3,42.4636
DJTA,1944-11-21,1946-12-04,4,39.6098
DJTA,1944-11-21,1946-12-04,5,34.8344
DJTA,1944-11-21,1946-12-04,6,38.1442
DJTA,1944-11-21,1946-12-04,7,35.7998
DJTA,1944-11-21,1946-12-04,8,34.6257
DJTA,1944-11-21,1946-12-04,9,35.3934
DJTA,1944-11-21,1946-12-04,10,39.92
DJTA,1946-12-04,1948-12-10,0,42.4567
DJTA,1946-12-04,1948-12-10,1,37.6695
DJTA,1946-12-04,1948-12-10,2,29.671
DJTA,1946-12-04,1948-12-10,3,41.0469
DJTA,1946-12-04,1948-12-10,4,36.0374
DJTA,1946-12-04,1948-12-10,5,32.3534
DJTA,1946-12-04,1948-12-10,6,36.3705
DJTA,1946-12-04,1948-12-10,7,41.3334
DJTA,1946-12-04,1948-12-10,8,36.6656
DJTA,1946-12-04,1948-12-10,9,32.8864
DJTA,1946-12-04,1948-12-10,10,41.2859
DJTA,1948-12-10,1950-12-14,0,38.0215
DJTA,1948-12-10,1950-12-14,1,42.4764
DJTA,1948-12-10,1950-12-14,2,39.0453
DJTA,1948-12-10,1950-12-14,3,38.2844
DJTA,1948-12-10,1950-12-14,4,36.0819
DJTA,1948-12-10,1950-12-14,5,39.4168
DJTA,1948-12-10,1950-12-14,6,38.4593
DJTA,1948-12-10,1950-12-14,7,39.4784
DJTA,1948-12-10,1950-12-14,8,38.3486
DJTA,1948-12-10,1950-12-14,9,36.7995
DJTA,1948-12-10,1950-12-14,10,33.5565
DJTA,1950-12-14,1952-12-23,0,46.3998
DJTA,1950-12-14,1952-12-23,1,37.4372
DJTA,1950-12-14,1952-12-23,2,38.8027
DJTA,1950-12-14,1952-12-23,3,41.4282
DJTA,1950-12-14,1952-12-23,4,35.6211
DJTA,1950-12-14,1952-12-23,5,35.3061
DJTA,1950-12-14,1952-12-23,6,30.7493
DJTA,1950-12-14,1952-12-23,7,38.3857
DJTA,1950-12-14,1952-12-23,8,39.177
DJTA,1950-12-14,1952-12-23,9,36.9903
DJTA,1950-12-14,1952-12-23,10,39.8129
DJTA,1952-12-23,1954-12-24,0,44.3686
DJTA,1952-12-23,1954-12-24,1,32.9356
DJTA,1952-12-23,1954-12-24,2,41.1492
DJTA,1952-12-23,1954-12-24,3,43.3027
DJTA,1952-12-23,1954-12-24,4,34.1485
DJTA,1952-12-23,1954-12-24,5,34.3303
DJTA,1952-12-23,1954-12-24,6,37.033
DJTA,1952-12-23,1954-12-24,7,35.5625
DJTA,1952-12-23,1954-12-24,8,35.9944
DJTA,1952-12-23,1954-12-24,9,38.7243
DJTA,1952-12-23,1954-12-24,10,36.3651
DJTA,1954-12-27,1956-12-22,0,35.5757
DJTA,1954-12-27,1956-12-22,1,29.781
DJTA,1954-12-27,1956-12-22,2,39.3339
DJTA,1954-12-27,1956-12-22,3,34.366
DJTA,1954-12-27,1956-12-22,4,26.0588
DJTA,1954-12-27,1956-12-22,5,39.5101
DJTA,1954-12-27,1956-12-22,6,38.402
DJTA,1954-12-27,1956-12-22,7,34.3847
DJTA,1954-12-27,1956-12-22,8,36.8235
DJTA,1954-12-27,1956-12-22,9,30.5886
DJTA,1954-12-27,1956-12-22,10,35.7086
DJTA,1956-12-26,1958-12-24,0,43.4235
DJTA,1956-12-26,1958-12-24,1,36.4847
DJTA,1956-12-26,1958-12-24,2,37.102
DJTA,1956-12-26,1958-12-24,3,36.9456
DJTA,1956-12-26,1958-12-24,4,24.6389
DJTA,1956-12-26,1958-12-24,5,30.8799
DJTA,1956-12-26,1958-12-24,6,39.0076
DJTA,1956-12-26,1958-12-24,7,39.6325
DJTA,1956-12-26,1958-12-24,8,41.1774
DJTA,1956-12-26,1958-12-24,9,31.0366
DJTA,1956-12-26,1958-12-24,10,35.3776
DJTA,1958-12-24,1960-12-23,0,44.9765
DJTA,1958-12-24,1960-12-23,1,34.8657
DJTA,1958-12-24,1960-12-23,2,44.2088
DJTA,1958-12-24,1960-12-23,3,40.4192
DJTA,1958-12-24,1960-12-23,4,42.0987
DJTA,1958-12-24,1960-12-23,5,43.1089
DJTA,1958-12-24,1960-12-23,6,39.171
DJTA,1958-12-24,1960-12-23,7,44.3173
DJTA,1958-12-24,1960-12-23,8,39.2087
DJTA,1958-12-24,1960-12-23,9,38.4836
DJTA,1958-12-24,1960-12-23,10,39.7862
DJTA,1960-12-23,1962-12-27,0,42.3957
DJTA,1960-12-23,1962-12-27,1,37.7109
DJTA,1960-12-23,1962-12-27,2,36.8684
DJTA,1960-12-23,1962-12-27,3,38.2922
DJTA,1960-12-23,1962-12-27,4,39.2657
DJTA,1960-12-23,1962-12-27,5,43.635
DJTA,1960-12-23,1962-12-27,6,37.9358
DJTA,1960-12-23,1962-12-27,7,39.6192
DJTA,1960-12-23,1962-12-27,8,42.4753
DJTA,1960-12-23,1962-12-27,9,30.0637
DJTA,1960-12-23,1962-12-27,10,41.9997
DJTA,1962-12-27,1964-12-29,0,47.7136
DJTA,1962-12-27,1964-12-29,1,42.1564
DJTA,1962-12-27,1964-12-29,2,42.7712
DJTA,1962-12-27,1964-12-29,3,36.646
DJTA,1962-12-27,1964-12-29,4,40.7049
DJTA,1962-12-27,1964-12-29,5,43.3208
DJTA,1962-12-27,1964-12-29,6,39.5732
DJTA,1962-12-27,1964-12-29,7,40.1399
DJTA,1962-12-27,1964-12-29,8,36.6267
DJTA,1962-12-27,1964-12-29,9,38.9192
DJTA,1962-12-27,1964-12-29,10,36.1373
DJTA,1964-12-29,1966-12-28,0,45.6871
DJTA,1964-12-29,1966-12-28,1,39.4254
DJTA,1964-12-29,1966-12-28,2,35.583
DJTA,1964-12-29,1966-12-28,3,38.6989
DJTA,1964-12-29,1966-12-28,4,42.5876
DJTA,1964-12-29,1966-12-28,5,37.4039
DJTA,1964-12-29,1966-12-28,6,35.0787
DJTA,1964-12-29,1966-12-28,7,44.7868
DJTA,1964-12-29,1966-12-28,8,36.6737
DJTA,1964-12-29,1966-12-28,9,36.3313
DJTA,1964-12-29,1966-12-28,10,43.4839
DJTA,1966-12-28,1969-02-05,0,46.4219
DJTA,1966-12-28,1969-02-05,1,38.5626
DJTA,1966-12-28,1969-02-05,2,37.2713
DJTA,1966-12-28,1969-02-05,3,43.3322
DJTA,1966-12-28,1969-02-05,4,42.9421
DJTA,1966-12-28,1969-02-05,5,34.6686
DJTA,1966-12-28,1969-02-05,6,37.0801
DJTA,1966-12-28,1969-02-05,7,39.338
DJTA,1966-12-28,1969-02-05,8,37.9174
DJTA,1966-12-28,1969-02-05,9,40.9636
DJTA,1966-12-28,1969-02-05,10,41.0433
DJTA,1969-02-05,1971-02-05,0,46.0297
DJTA,1969-02-05,1971-02-05,1,31.4749
DJTA,1969-02-05,1971-02-05,2,38.0256
DJTA,1969-02-05,1971-02-05,3,36.1413
DJTA,1969-02-05,1971-02-05,4,33.8767
DJTA,1969-02-05,1971-02-05,5,34.3787
DJTA,1969-02-05,1971-02-05,6,36.528
DJTA,1969-02-05,1971-02-05,7,38.3886
DJTA,1969-02-05,1971-02-05,8,39.2155
DJTA,1969-02-05,1971-02-05,9,36.9935
DJTA,1969-02-05,1971-02-05,10,36.1601
DJTA,1971-02-05,1973-02-06,0,44.6255
DJTA,1971-02-05,1973-02-06,1,41.2107
DJTA,1971-02-05,1973-02-06,2,34.9252
DJTA,1971-02-05,1973-02-06,3,42.8183
DJTA,1971-02-05,1973-02-06,4,41.1426
DJTA,1971-02-05,1973-02-06,5,36.1097
DJTA,1971-02-05,1973-02-06,6,37.9723
DJTA,1971-02-05,1973-02-06,7,40.114
DJTA,1971-02-05,1973-02-06,8,32.7603
DJTA,1971-02-05,1973-02-06,9,42.3381
DJTA,1971-02-05,1973-02-06,10,42.1147
DJTA,1973-02-06,1975-02-04,0,46.1099
DJTA,1973-02-06,1975-02-04,1,33.3591
DJTA,1973-02-06,1975-02-04,2,37.2669
DJTA,1973-02-06,1975-02-04,3,35.326
DJTA,1973-02-06,1975-02-04,4,44.5392
DJTA,1973-02-06,1975-02-04,5,35.6591
DJTA,1973-02-06,1975-02-04,6,39.1405
DJTA,1973-02-06,1975-02-04,7,30.3762
DJTA,1973-02-06,1975-02-04,8,37.4852
DJTA,1973-02-06,1975-02-04,9,41.8776
DJTA,1973-02-06,1975-02-04,10,41.9633
DJTA,1975-02-04,1977-02-01,0,44.2996
DJTA,1975-02-04,1977-02-01,1,39.2944
DJTA,1975-02-04,1977-02-01,2,41.5845
DJTA,1975-02-04,1977-02-01,3,39.7365
DJTA,1975-02-04,1977-02-01,4,34.0785
DJTA,1975-02-04,1977-02-01,5,40.0146
DJTA,1975-02-04,1977-02-01,6,39.279
DJTA,1975-02-04,1977-02-01,7,36.6879
DJTA,1975-02-04,1977-02-01,8,41.6725
DJTA,1975-02-04,1977-02-01,9,36.4746
DJTA,1975-02-04,1977-02-01,10,39.447
DJTA,1977-02-01,1979-01-31,0,44.2054
DJTA,1977-02-01,1979-01-31,1,35.6558
DJTA,1977-02-01,1979-01-31,2,44.7382
DJTA,1977-02-01,1979-01-31,3,42.1431
DJTA,1977-02-01,1979-01-31,4,43.7554
DJTA,1977-02-01,1979-01-31,5,43.227
DJTA,1977-02-01,1979-01-31,6,42.5597
DJTA,1977-02-01,1979-01-31,7,38.0383
DJTA,1977-02-01,1979-01-31,8,36.2042
DJTA,1977-02-01,1979-01-31,9,38.8804
DJTA,1977-02-01,1979-01-31,10,42.6378
DJTA,1979-01-31,1981-01-29,0,41.0295
DJTA,1979-01-31,1981-01-29,1,40.4519
DJTA,1979-01-31,1981-01-29,2,41.0592
DJTA,1979-01-31,1981-01-29,3,37.1085
DJTA,1979-01-31,1981-01-29,4,37.3299
DJTA,1979-01-31,1981-01-29,5,41.3633
DJTA,1979-01-31,1981-01-29,6,45.1534
DJTA,1979-01-31,1981-01-29,7,37.68
DJTA,1979-01-31,1981-01-29,8,33.3602
DJTA,1979-01-31,1981-01-29,9,40.8417
DJTA,1979-01-31,1981-01-29,10,38.7714
DJTA,1981-01-29,1983-01-25,0,47.2217
DJTA,1981-01-29,1983-01-25,1,33.3058
DJTA,1981-01-29,1983-01-25,2,40.0022
DJTA,1981-01-29,1983-01-25,3,35.9784
DJTA,1981-01-29,1983-01-25,4,40.611
DJTA,1981-01-29,1983-01-25,5,37.243
DJTA,1981-01-29,1983-01-25,6,35.5776
DJTA,1981-01-29,1983-01-25,7,39.0808
DJTA,1981-01-29,1983-01-25,8,38.1722
DJTA,1981-01-29,1983-01-25,9,31.1195
DJTA,1981-01-29,1983-01-25,10,39.8318
DJTA,1983-01-25,1985-01-22,0,43.8248
DJTA,1983-01-25,1985-01-22,1,41.1222
DJTA,1983-01-25,1985-01-22,2,32.1859
DJTA,1983-01-25,1985-01-22,3,35.8512
DJTA,1983-01-25,1985-01-22,4,39.6261
DJTA,1983-01-25,1985-01-22,5,34.1082
DJTA,1983-01-25,1985-01-22,6,36.4174
DJTA,1983-01-25,1985-01-22,7,38.1345
DJTA,1983-01-25,1985-01-22,8,39.4133
DJTA,1983-01-25,1985-01-22,9,35.6854
DJTA,1983-01-25,1985-01-22,10,34.8234
DJTA,1985-01-22,1987-01-20,0,43.8277
DJTA,1985-01-22,1987-01-20,1,44.7946
DJTA,1985-01-22,1987-01-20,2,41.1608
DJTA,1985-01-22,1987-01-20,3,38.5141
DJTA,1985-01-22,1987-01-20,4,41.0293
DJTA,1985-01-22,1987-01-20,5,39.1356
DJTA,1985-01-22,1987-01-20,6,40.2366
DJTA,1985-01-22,1987-01-20,7,37.5899
DJTA,1985-01-22,1987-01-20,8,36.85
DJTA,1985-01-22,1987-01-20,9,38.3341
DJTA,1985-01-22,1987-01-20,10,41.4922
DJTA,1987-01-20,1989-01-17,0,45.6658
DJTA,1987-01-20,1989-01-17,1,41.0292
DJTA,1987-01-20,1989-01-17,2,39.0631
DJTA,1987-01-20,1989-01-17,3,33.0721
DJTA,1987-01-20,1989-01-17,4,33.9961
DJTA,1987-01-20,1989-01-17,5,35.5466
DJTA,1987-01-20,1989-01-17,6,33.5254
DJTA,1987-01-20,1989-01-17,7,34.1353
DJTA,1987-01-20,1989-01-17,8,39.9631
DJTA,1987-01-20,1989-01-17,9,38.5573
DJTA,1987-01-20,1989-01-17,10,35.0064
DJTA,1989-01-17,1991-01-15,0,44.8054
DJTA,1989-01-17,1991-01-15,1,38.9586
DJTA,1989-01-17,1991-01-15,2,39.3714
DJTA,1989-01-17,1991-01-15,3,37.964
DJTA,1989-01-17,1991-01-15,4,39.9867
DJTA,1989-01-17,1991-01-15,5,41.4627
DJTA,1989-01-17,1991-01-15,6,40.1935
DJTA,1989-01-17,1991-01-15,7,46.1552
DJTA,1989-01-17,1991-01-15,8,37.0576
DJTA,1989-01-17,1991-01-15,9,39.7626
DJTA,1989-01-17,1991-01-15,10,46.9743
DJTA,1991-01-15,1993-01-13,0,39.1269
DJTA,1991-01-15,1993-01-13,1,36.0356
DJTA,1991-01-15,1993-01-13,2,39.1369
DJTA,1991-01-15,1993-01-13,3,39.9537
DJTA,1991-01-15,1993-01-13,4,41.6135
DJTA,1991-01-15,1993-01-13,5,42.2082
DJTA,1991-01-15,1993-01-13,6,45.1689
DJTA,1991-01-15,1993-01-13,7,37.2095
DJTA,1991-01-15,1993-01-13,8,38.675
DJTA,1991-01-15,1993-01-13,9,39.593
DJTA,1991-01-15,1993-01-13,10,35.6239
DJTA,1993-01-13,1995-01-11,0,46.3066
DJTA,1993-01-13,1995-01-11,1,38.9048
DJTA,1993-01-13,1995-01-11,2,39.4157
DJTA,1993-01-13,1995-01-11,3,40.0267
DJTA,1993-01-13,1995-01-11,4,36.2003
DJTA,1993-01-13,1995-01-11,5,31.9977
DJTA,1993-01-13,1995-01-11,6,37.3949
DJTA,1993-01-13,1995-01-11,7,37.5766
DJTA,1993-01-13,1995-01-11,8,38.5695
DJTA,1993-01-13,1995-01-11,9,39.6619
DJTA,1993-01-13,1995-01-11,10,38.3176
DJTA,1995-01-11,1997-01-08,0,46.5919
DJTA,1995-01-11,1997-01-08,1,39.292
DJTA,1995-01-11,1997-01-08,2,43.4705
DJTA,1995-01-11,1997-01-08,3,35.4304
DJTA,1995-01-11,1997-01-08,4,41.6477
DJTA,1995-01-11,1997-01-08,5,44.2155
DJTA,1995-01-11,1997-01-08,6,41.5745
DJTA,1995-01-11,1997-01-08,7,26.9324
DJTA,1995-01-11,1997-01-08,8,36.6954
DJTA,1995-01-11,1997-01-08,9,40.5081
DJTA,1995-01-11,1997-01-08,10,40.4566
DJTA,1997-01-08,1999-01-07,0,43.5869
DJTA,1997-01-08,1999-01-07,1,35.5612
DJTA,1997-01-08,1999-01-07,2,42.9773
DJTA,1997-01-08,1999-01-07,3,33.5644
DJTA,1997-01-08,1999-01-07,4,44.346
DJTA,1997-01-08,1999-01-07,5,40.7633
DJTA,1997-01-08,1999-01-07,6,41.3897
DJTA,1997-01-08,1999-01-07,7,35.6276
DJTA,1997-01-08,1999-01-07,8,39.9737
DJTA,1997-01-08,1999-01-07,9,33.3252
DJTA,1997-01-08,1999-01-07,10,36.6433
DJTA,1999-01-07,2001-01-05,0,38.4365
DJTA,1999-01-07,2001-01-05,1,37.4688
DJTA,1999-01-07,2001-01-05,2,37.1827
DJTA,1999-01-07,2001-01-05,3,36.9458
DJTA,1999-01-07,2001-01-05,4,33.9453
DJTA,1999-01-07,2001-01-05,5,27.2969
DJTA,1999-01-07,2001-01-05,6,38.8141
DJTA,1999-01-07,2001-01-05,7,32.7274
DJTA,1999-01-07,2001-01-05,8,29.7789
DJTA,1999-01-07,2001-01-05,9,31.47
DJTA,1999-01-07,2001-01-05,10,34.4949
DJTA,2001-01-05,2003-01-11,0,35.1386
DJTA,2001-01-05,2003-01-11,1,34.8452
DJTA,2001-01-05,2003-01-11,2,31.0592
DJTA,2001-01-05,2003-01-11,3,34.2873
DJTA,2001-01-05,2003-01-11,4,31.4616
DJTA,2001-01-05,2003-01-11,5,35.2165
DJTA,2001-01-05,2003-01-11,6,38.8809
DJTA,2001-01-05,2003-01-11,7,33.1391
DJTA,2001-01-05,2003-01-11,8,29.8631
DJTA,2001-01-05,2003-01-11,9,38.6446
DJTA,2001-01-05,2003-01-11,10,39.8681
DJTA,2003-01-13,2005-01-12,0,43.5421
DJTA,2003-01-13,2005-01-12,1,36.001
DJTA,2003-01-13,2005-01-12,2,34.1656
DJTA,2003-01-13,2005-01-12,3,37.1232
DJTA,2003-01-13,2005-01-12,4,36.5565
DJTA,2003-01-13,2005-01-12,5,35.7179
DJTA,2003-01-13,2005-01-12,6,32.9831
DJTA,2003-01-13,2005-01-12,7,37.8862
DJTA,2003-01-13,2005-01-12,8,29.1791
DJTA,2003-01-13,2005-01-12,9,39.3411
DJTA,2003-01-13,2005-01-12,10,39.4421
DJTA,2005-01-12,2007-01-13,0,40.9813
DJTA,2005-01-12,2007-01-13,1,34.3862
DJTA,2005-01-12,2007-01-13,2,32.976
DJTA,2005-01-12,2007-01-13,3,38.0619
DJTA,2005-01-12,2007-01-13,4,36.5874
DJTA,2005-01-12,2007-01-13,5,36.1064
DJTA,2005-01-12,2007-01-13,6,34.3537
DJTA,2005-01-12,2007-01-13,7,38.8067
DJTA,2005-01-12,2007-01-13,8,40.4491
DJTA,2005-01-12,2007-01-13,9,32.5862
DJTA,2005-01-12,2007-01-13,10,32.8561
DJTA,2007-01-16,2009-01-14,0,43.9378
DJTA,2007-01-16,2009-01-14,1,36.933
DJTA,2007-01-16,2009-01-14,2,32.186
DJTA,2007-01-16,2009-01-14,3,33.1255
DJTA,2007-01-16,2009-01-14,4,35.5229
DJTA,2007-01-16,2009-01-14,5,25.0844
DJTA,2007-01-16,2009-01-14,6,29.8537
DJTA,2007-01-16,2009-01-14,7,40.6155
DJTA,2007-01-16,2009-01-14,8,35.5711
DJTA,2007-01-16,2009-01-14,9,32.1322
DJTA,2007-01-16,2009-01-14,10,36.687
DJTA,2009-01-14,2011-01-13,0,43.8915
DJTA,2009-01-14,2011-01-13,1,38.5606
DJTA,2009-01-14,2011-01-13,2,39.7113
DJTA,2009-01-14,2011-01-13,3,27.723
DJTA,2009-01-14,2011-01-13,4,34.1904
DJTA,2009-01-14,2011-01-13,5,31.0198
DJTA,2009-01-14,2011-01-13,6,36.4552
DJTA,2009-01-14,2011-01-13,7,38.1375
DJTA,2009-01-14,2011-01-13,8,31.9391
DJTA,2009-01-14,2011-01-13,9,35.21
DJTA,2009-01-14,2011-01-13,10,31.5229
DJTA,2011-01-13,2013-01-16,0,33.3902
DJTA,2011-01-13,2013-01-16,1,33.7857
DJTA,2011-01-13,2013-01-16,2,36.5404
DJTA,2011-01-13,2013-01-16,3,43.5345
DJTA,2011-01-13,2013-01-16,4,34.3219
DJTA,2011-01-13,2013-01-16,5,36.0305
DJTA,2011-01-13,2013-01-16,6,35.0251
DJTA,2011-01-13,2013-01-16,7,38.2167
DJTA,2011-01-13,2013-01-16,8,31.2883
DJTA,2011-01-13,2013-01-16,9,26.7513
DJTA,2011-01-13,2013-01-16,10,26.6926
DJTA,2013-01-16,2015-01-16,0,39.861
DJTA,2013-01-16,2015-01-16,1,40.5377
DJTA,2013-01-16,2015-01-16,2,40.1399
DJTA,2013-01-16,2015-01-16,3,35.9488
DJTA,2013-01-16,2015-01-16,4,32.2844
DJTA,2013-01-16,2015-01-16,5,35.5099
DJTA,2013-01-16,2015-01-16,6,22.7478
DJTA,2013-01-16,2015-01-16,7,41.5476
DJTA,2013-01-16,2015-01-16,8,38.5617
DJTA,2013-01-16,2015-01-16,9,36.3181
DJTA,2013-01-16,2015-01-16,10,38.4386
DJTA,2015-01-16,2017-01-18,0,42.3989
DJTA,2015-01-16,2017-01-18,1,39.4345
DJTA,2015-01-16,2017-01-18,2,33.592
DJTA,2015-01-16,2017-01-18,3,34.7636
DJTA,2015-01-16,2017-01-18,4,40.1376
DJTA,2015-01-16,2017-01-18,5,39.7571
DJTA,2015-01-16,2017-01-18,6,34.1498
DJTA,2015-01-16,2017-01-18,7,34.9097
DJTA,2015-01-16,2017-01-18,8,24.6511
DJTA,2015-01-16,2017-01-18,9,33.4076
DJTA,2015-01-16,2017-01-18,10,37.9639
DJTA,2017-01-18,2019-01-18,0,43.3814
DJTA,2017-01-18,2019-01-18,1,37.717
DJTA,2017-01-18,2019-01-18,2,26.3402
DJTA,2017-01-18,2019-01-18,3,36.512
DJTA,2017-01-18,2019-01-18,4,33.7821
